;meta[fps=30]
;meta[frames=94]
;meta[profile=grlt]
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0066795195;0.06202411;0.18110509;0.26262707;0.27298027;0.21451327;0.11357833;0.0633494;0.04226651;0.010766748;-0.0012510845;0;0;0;0;0;0;-0.0019680725;0.017109111;0.063699946;0.11266652;0.14739472;0.15294707;0.11992519;0.077363946;0.041085005;0.010766748;-0.005108507;0.033535957;0.12483266;0.22418535;0.25679302;0.20941417;0.10807489;0.032893185;0.007824446;0.00673253;0.0016804818;-0.0001961446;-0.0018607232;0.017303137;0.05025543;0.07260001;0.06981688;0.044689164;0.0111802425;-0.0013040965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0040236153;0.034972057;0.13029037;0.2313232;0.29116976;0.318808;0.31798738;0.31420457;0.27788547;0.18813375;0.080787204;0.017312044;-0.0021587575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;-0.0038963866;0.0369176;0.083547;0.27616632;0.531976;0.66302174;0.578494;0.3499909;0.16960147;0.21523425;0.362629;0.41012776;0.33606988;0.17815761;0.075027965;0.020520965;-0.0023855423;-0.007792773;0.07578074;0.1639822;0.37119046;0.47639287;0.45444587;0.2805398;0.13128436;-0.022209402;0.08532821;0.20828438;0.3122013;0.29544416;0.34452537;0.3312591;0.34435835;0.25668436;0.12953494;-0.012953496;-0.0074216877;0.06577205;0.22685447;0.4147133;0.48010367;0.39380005;0.19757591;0.05182988;-0.00602747;-0.0039759045;0.02576386;0.20595184;0.514482;0.69975907;0.6576145;0.4063374;0.12118558;-0.013518075;0;-0.012953496;0.11619182;0.39250124;0.5866315;0.62070614;0.5890764;0.61115146;0.8081966;1.0162302;0.9674595;0.69960165;0.3915102;0.15363958;0.03212393;-0.01678089;0.118041955;0.34505546;0.4994266;0.48126996;0.30874217;0.07809734;-0.009080964;-0.0029156634;0.021734947;0.12473737;0.29395187;0.45007238;0.50493985;0.4126989;0.24279521;0.09823135;0.021204827;-0.0026506034;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;-0.0029564823;0.017594699;0.17028002;0.3841121;0.67650807;0.77695525;0.6555328;0.36537606;0.15924424;0.049081217;0.2594145;0.5281048;0.66433114;0.6342134;0.48487076;0.27571568;0.1655156;0.12802465;0.09210399;0.1277932;0.1794707;0.17305043;0.10911981;0.10626956;0.26663244;0.5293611;0.7260955;0.6999818;0.46924898;0.1968656;0.086794525;0.12210903;0.17713182;0.24933156;0.2874314;0.2645116;0.20792389;0.12460484;0.01788362;-0.0025286754;0;0;-0.0025286754;0.025286755;0.05057351;0.048830997;0.1841517;0.41581064;0.5577054;0.5914741;0.48512924;0.28435293;0.16436575;0.24805586;0.4003656;0.561338;0.5705461;0.39680314;0.12757164;0.08950476;0.145534;0.18507832;0.14806268;0.07403134;-0.0074031334;0;0;0;-0.0024067473;0.022339279;0.06541688;0.094732545;0.09133977;0.054082897;0.05441952;0.14545181;0.26439762;0.3032422;0.24400124;0.118625075;0.025946751;-0.0031886753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.26718077;0.16669111;0.26467592;0.4880353;0.6866545;0.81844515;0.82955915;0.72431964;0.5813594;0.46595582;0.39038077;0.30064517;0.25575137;0.29558507;0.50103813;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;-0.00918434;0.079842515;0.29726642;0.525604;0.6894749;0.71820605;0.56595933;0.3560592;0.30453965;0.26925886;0.2576253;0.29804018;0.40636525;0.5230064;0.6122893;0.48167685;0.337594;0.37123656;0.5570997;0.75560206;0.8603592;0.8481505;0.7328917;0.59265894;0.49320835;0.5333225;0.5531383;0.60282654;0.56553257;0.6121408;0.71823376;0.81972545;0.69340825;0.49465546;0.2414275;0.06382651;-0.0074216877;0;0;0;0;0;-0.010390364;0.09648195;0.27367473;0.48077694;0.6635916;0.7377158;0.6204531;0.44038442;0.21102826;0.10141736;0.23867926;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.26718077;0.16669111;0.26467592;0.4880353;0.6866545;0.81844515;0.82955915;0.72439754;0.5806321;0.4638777;0.38739356;0.29778782;0.25393304;0.29514346;0.5010901;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;-0.00918434;0.079842515;0.29726642;0.5256819;0.6887476;0.7161279;0.56297207;0.35320184;0.30272135;0.26881725;0.2578487;0.2965523;0.4007873;0.5130261;0.6008701;0.47252315;0.33317333;0.37029973;0.55721605;0.75560206;0.8603592;0.8481505;0.7329529;0.5920466;0.49198374;0.5317918;0.55191386;0.6022143;0.5655938;0.6121408;0.71823376;0.81972545;0.69340825;0.49465546;0.2414275;0.06382651;-0.0074216877;0;0;0;0;0;-0.010390364;0.09648195;0.27367473;0.48077694;0.6635916;0.7377158;0.6204531;0.44038442;0.21115316;0.100400954;0.23404545;0.49738458;0.6805106;0.65603125;0.43978536;0.18891576;0.04047968;-0.0050477134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.10093495;0.025530603;-0.002968675;0;-0.010909881;0.109098814;0.21819763;0.27274704;0.21819763;0.09991448;0.068932645;0.29726642;0.5297602;0.65088207;0.6053964;0.3917724;0.3187281;0.31270355;0.29827765;0.2060446;0.18894134;0.28635657;0.5339163;0.6122893;0.48181042;0.34716803;0.2678153;0.26297823;0.2040964;0.21389306;0.29945025;0.4445591;0.4740974;0.39780244;0.24387667;0.14791426;0.20817834;0.3228434;0.42548534;0.4130169;0.2649542;0.056107953;0.10130604;0.21819763;0.27274704;0.21819763;0.109098814;-0.010909881;0;0;0;0;0;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.10093495;0.025530603;-0.002968675;0;-0.010909881;0.109098814;0.21819763;0.27274704;0.21819763;0.09991448;0.068932645;0.29726642;0.5297602;0.65088207;0.6053964;0.3917724;0.3187281;0.31270355;0.29827765;0.2060446;0.18894134;0.28635657;0.5339163;0.6122893;0.48167685;0.34850392;0.27048713;0.26631796;0.20676821;0.21522895;0.29931664;0.4445591;0.4740974;0.39780244;0.24387667;0.14791426;0.20817834;0.3228434;0.42548534;0.4130169;0.2649542;0.056107953;0.10130604;0.21819763;0.27274704;0.21819763;0.109098814;-0.010909881;0;0;0;0;0;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0112906145;0.10484025;0.3064712;0.44358316;0.42745954;0.27422392;0.06936829;-0.018843293;0.100074776;0.29254067;0.42342025;0.4080295;0.26175922;0.06621517;-0.007699257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.019073738;0.101306036;0.2961253;0.42860246;0.4130169;0.2649542;0.06701783;-0.0077927713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;-0.010390364;0.09648195;0.27513865;0.47704753;0.53105885;0.42447415;0.20153593;0.06143302;-0.006885471;0;0;-0.0013136388;0.012197545;0.03566121;0.051617835;0.049743857;0.031913254;0.008074796;-0.0009388434;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17368977;0.04969192;0.030985545;0.051617835;0.049743857;0.031913254;0.008074796;-0.0009388434;0;0;0;0;0;0;0;0;0;0;0;-0.001402699;0.013047328;0.037850607;0.054660726;0.05254555;0.033620246;0.008393929;-0.0009796628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
