;meta[fps=30]
;meta[frames=196]
;meta[profile=grlt]
cheek_left_up;0;0;0;0;0;0;0;0;0;-0.00044530127;0.0028387958;0.023893597;0.0549629;0.072353505;0.065602414;0.038299087;0.014480242;0.012140822;0.019243378;0.018098317;0.015051183;0.023196222;0.05279086;0.08434881;0.09096471;0.06870163;0.03795239;0.019467618;0.01658628;0.016857835;0.010814459;0.0027354222;-0.00031807233;0;0;0;0;0;0;0;0;0;0;-0.00007085062;0.00052307;0.0030771913;0.007288867;0.011201395;0.012578172;0.010285585;0.0060336734;0.0024299137;0.0005143231;-0.00006472774;0;0;0;-0.0005152772;0.0044800485;0.016672557;0.029739128;0.03615853;0.032303583;0.029296368;0.045594398;0.076588795;0.09947903;0.09432282;0.063317075;0.027180875;0.005822634;-0.0007261593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00017700726;0.0016431616;0.004809254;0.0069633983;0.00664453;0.004944434;0.0028677396;0.0032287522;0.0039440966;0.0032967401;0.0023154074;0.0037212877;0.0072196866;0.011201395;0.012578172;0.010285585;0.0060336734;0.0024299137;0.0005143231;-0.00006472774;0;0;0;0;0;0;0;0;0;0;0;0;-0.00039361458;0.0034218223;0.012739991;0.022882124;0.026240971;0.021110859;0.010260219;0.0021717977;0.00041627715;0.0013836147;0.0014461158;0.0036928195;0.011171401;0.021658342;0.02972577;0.028586755;0.019844536;0.010094981;0.0044314475;0.0022708774;0.0023298797;0.0016453881;0.002957119;0.0061594713;0.009298846;0.009823665;0.007977255;0.0038941598;0.0008554555;-0.00010496388;0;0;0;0;0;0;-0.0001854362;0.0017214076;0.005038266;0.007294989;0.0070325793;0.0045134462;0.001144106;-0.000325388;0.0013995185;0.008635029;0.019663231;0.028768849;0.029827235;0.022077402;0.0108725075;0.0033868344;-0.0005852527;0.007558192;0.03458273;0.07167982;0.09804103;0.09447068;0.06343105;0.027881162;0.0077337176;0.0027371182;0.0048002414;0.005325591;0.0049910853;0.004024145;0.002761928;0.0015415908;0.00063614483;0.00012245786;-0.00001590362;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00032813134;0.0028529894;0.010614173;0.019086724;0.021904645;0.017640192;0.008426811;0.0032149956;0.005722618;0.0123275295;0.016851474;0.016240774;0.010882846;0.0046852054;0.0010019281;-0.00012500245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002466651;0.0021465113;0.007962821;0.014288207;0.016374364;0.013166406;0.0063922997;0.0013986436;-0.00017187835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00027672292;0.0025668438;0.007538314;0.010925784;0.010544097;0.00677494;0.0017271326;-0.00020038555;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002466651;0.0020100581;0.009117162;0.018926037;0.025920829;0.025012892;0.016788973;0.0072267633;0.0015492671;-0.00019313357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00035317958;0.0030709088;0.0114257345;0.020514471;0.023520255;0.018917648;0.009012699;0.0034519993;0.006322105;0.013612859;0.018612003;0.01792974;0.012007868;0.005148001;0.0011011667;-0.00013740729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00027028198;0.0023485667;0.008760547;0.015718339;0.018014425;0.014478454;0.007024707;0.0015219763;-0.00018762294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030693982;0.0028515186;0.008317592;0.012031087;0.011585785;0.0074269893;0.0018718557;-0.00021787955;0;0;0;0;0;0;0;0;0;0;0;0;-0.00026660823;0.0021727523;0.009856108;0.020418623;0.027920391;0.026902243;0.01802335;0.007735839;0.0016584296;-0.00020677887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;-0.0011772652;0.010236363;0.03808578;0.06838157;0.07840085;0.06305883;0.030633943;0.006687868;-0.00082241575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010937712;0.009509964;0.03538058;0.063622415;0.073015496;0.058800638;0.028630087;0.0062954463;-0.0007723193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00082221697;0.006700194;0.03039054;0.063086785;0.08640277;0.083376296;0.05596324;0.024089212;0.0051642237;-0.00064377853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024571088;0.021358557;0.079545915;0.14289398;0.16388676;0.13009238;0.0785082;0.07940517;0.13392675;0.18562701;0.17897932;0.120005526;0.05155953;0.011043473;-0.0013772534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024571088;0.021358557;0.079545915;0.14289398;0.16388676;0.13186085;0.06409953;0.014003135;-0.0017215665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;-0.0009476567;0.008249205;0.03056297;0.05487642;0.06291272;0.05061823;0.024601502;0.0054104095;-0.0006637771;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.08105544;0.020520965;-0.0023855423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006006267;0.0044784597;0.025681162;0.060575817;0.092755996;0.104060024;0.08503241;0.05000654;0.020199716;0.004361833;-0.0005452291;0;0;0;0;0;0;0;0;0;0;0;-0.0051018796;0.041572053;0.18864869;0.39107946;0.53499764;0.5156906;0.3456524;0.14844437;0.031807244;-0.003966363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.08105544;0.020520965;-0.0023855423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0026757838;0.023251088;0.0867105;0.15575604;0.17863739;0.14370906;0.06984471;0.015219762;-0.0018726509;0;0;0;0;-0.0066318084;0.057650607;0.21466699;0.38558316;0.43886557;0.38672292;0.26346463;0.1688434;0.11342461;0.15774798;0.24470894;0.32210124;0.31269157;0.2005976;0.050743133;-0.0059002414;0;0;0;0;0;-0.0026757838;0.023251088;0.0867105;0.15575604;0.17863739;0.14370906;0.06984471;0.015219762;-0.0018726509;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.08105544;0.020520965;-0.0023855423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;0;-0.005014941;0.046565793;0.13613495;0.19704582;0.18988918;0.12182171;0.030821206;-0.007941206;0.0404641;0.11826989;0.16715232;0.19991904;0.23610243;0.25869882;0.28422675;0.28605837;0.22810557;0.19212364;0.18223953;0.19919279;0.22253133;0.22057521;0.16756049;0.092521936;0.04681495;0.062570125;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;0;0;0;0;0;0;-0.0032045788;0.027855186;0.10375917;0.18539906;0.2204215;0.21084088;0.17537713;0.1577957;0.1642088;0.17519027;0.16231497;0.19127016;0.28084463;0.37127787;0.37891957;0.29169616;0.16738556;0.1385714;0.2184115;0.30414078;0.2931991;0.19655281;0.0843846;0.018085599;-0.0022551334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002309205;0.018813979;0.08540879;0.17705815;0.24219619;0.23343329;0.1564407;0.067160994;0.011456969;0.027468728;0.054167718;0.11362074;0.1767952;0.20043856;0.16202073;0.10581205;0.025848674;0.0036843382;0.039022174;0.091907;0.14071254;0.15786989;0.12904724;0.07593712;0.030752294;0.006637112;-0.00082963886;0;0;0;0;0;0;0;0;0;0;0;-0.0035067475;0.030487232;0.11314893;0.2051646;0.26034224;0.23304364;0.17575088;0.16692832;0.20345497;0.21163209;0.16810785;0.11792797;0.11891664;0.14250302;0.14953905;0.12381628;0.08338797;0.06253037;0.096464716;0.14553665;0.17717157;0.16291267;0.11639325;0.07507567;0.094774954;0.12070845;0.10432772;0.05733253;0.013963373;0.0050679524;0.039022174;0.091907;0.14071254;0.15786989;0.1255405;0.106424354;0.14423653;0.21044196;0.232874;0.18800062;0.09135833;0.019951086;-0.0024531328;0;-0.004357591;0.0404641;0.11826989;0.17117593;0.16494699;0.1029176;0.05032964;0.10406585;0.2222721;0.30414078;0.2931991;0.19655281;0.0843846;0.018085599;-0.0022551334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;-0.005710989;0.049645524;0.18486404;0.32816452;0.41694906;0.41198117;0.30175364;0.17979674;0.09046812;0.020009398;0.033236444;0.10519713;0.15222679;0.14276677;0.1301923;0.12936267;0.1500697;0.14726749;0.09446748;0.019996146;0.033355188;0.105600014;0.15283376;0.14726749;0.09446748;0.02388723;-0.0027778316;0;0;0;-0.001768482;0.014408675;0.06540203;0.13564833;0.18562701;0.17897932;0.120005526;0.047710855;0.0397336;0.16327609;0.3880165;0.5940955;0.66652066;0.5447625;0.3204897;0.12966537;0.027990377;-0.0034987968;0;0;0;0;0;-0.0047793547;0.038941592;0.17673817;0.36648834;0.5014474;0.4834286;0.32263958;0.15103346;0.08347617;0.107497945;0.15211809;0.14659955;0.09823346;0.042160492;0.009026895;-0.0011259764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.007892965;0.073291026;0.21424557;0.31009665;0.29494977;0.22768146;0.1496509;0.18740478;0.22824338;0.19273752;0.1294883;0.1769129;0.3233693;0.50133955;0.56246054;0.4597301;0.27048314;0.10946566;0.023628538;-0.002953567;0;0;0;0;0;0;0;-0.0027028199;0.023494411;0.087500505;0.1571834;0.18027544;0.14193301;0.09758142;0.11617315;0.17912523;0.20760979;0.16704564;0.08120705;0.013685063;0.03853088;0.08142651;0.09954391;0.09967273;0.123501755;0.16765307;0.2350316;0.22277682;0.18173964;0.22123256;0.4027608;0.59594905;0.68070126;0.55462086;0.39459896;0.34767967;0.4091762;0.5428726;0.6609219;0.61422503;0.4628904;0.26498088;0.09743085;0.07515519;0.120390385;0.11601689;0.07442893;0.01882988;-0.010458219;0.07678107;0.22444773;0.3248632;0.31305474;0.20083085;0.05080251;-0.0074261934;0.011044533;0.067652136;0.15823013;0.26134837;0.3155768;0.28068802;0.182573;0.08427142;0.016835043;-0.0021400973;0;0;0;-0.0007810443;0.005085624;0.038993903;0.10862348;0.19891007;0.27786446;0.31034496;0.289695;0.23141885;0.1550974;0.08320244;0.032745555;0.005820725;-0.0007810444;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;-0.0024067473;0.022339279;0.06541688;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;0;0;-0.0024067473;0.022339279;0.06541688;0.094732545;0.09133977;0.058631327;0.012468434;0.020611085;0.06541688;0.094732545;0.09133977;0.0493134;0.09588105;0.29984376;0.5416255;0.6211117;0.4996698;0.2414948;0.06394526;0.04300298;0.102727816;0.14058797;0.13556243;0.0909019;0.03905929;0.008365304;-0.0010432776;0;0;0;0;0;0;0;0;0;0;0;-0.00446494;0.038804825;0.14460763;0.25988498;0.29815307;0.2399657;0.11672062;0.025525304;-0.0031369885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00090650615;0.008413013;0.023696389;0.04524579;0.05351567;0.04596145;0.024698315;0.008890122;-0.00095421704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020467953;0.017791374;0.066267185;0.119046524;0.13654049;0.10986218;0.05340912;0.011668485;-0.0014345064;0;0;0;-0.00095421704;0.00954217;0.01908434;0.023855425;0.01908434;0.00954217;-0.00095421704;0;-0.00090650615;0.008413013;0.024650605;0.03570362;0.033477113;0.031648196;0.024698315;0.023203377;0.01908434;0.00954217;-0.00095421704;0;0;0;-0.002321928;0.021560002;0.06303134;0.091233745;0.08792049;0.056404825;0.014270843;-0.0016592772;0;0;0;0;0;0;0;-0.00030089647;0.0021727523;0.013312917;0.03431269;0.0543188;0.05148827;0.101811446;0.28185248;0.5438108;0.736521;0.71053547;0.4762596;0.20453963;0.043645687;-0.00430239;0.009095103;0.025394542;0.046525143;0.06503872;0.07270957;0.06796322;0.05435856;0.036456395;0.019524343;0.007653175;0.00133237;-0.00018024104;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;-0.01096276;0.09530838;0.3547701;0.63722616;0.7307811;0.58794373;0.28577486;0.0624535;-0.007677272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0043647485;0.03252714;0.1868211;0.4403497;0.6743608;0.7566291;0.61845005;0.36381936;0.14716808;0.031734083;-0.0039682183;0;0;0;0;0;-0.00537415;0.043787424;0.19874558;0.4120392;0.56367344;0.5433279;0.3555807;0.22635458;0.3510609;0.6542322;0.90078086;0.86833745;0.5820724;0.2500049;0.0535634;-0.0066795205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008867061;0.08234177;0.24062964;0.3482534;0.3321801;0.24665183;0.14269175;0.16203743;0.19900726;0.16717803;0.11896542;0.18925436;0.36447144;0.5633383;0.6319553;0.5164718;0.3038675;0.1229681;0.026579194;-0.003320941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0035465066;0.035465065;0.07093013;0.08866266;0.07093013;0.035465065;-0.0035465066;0;-0.0033821694;0.031404343;0.09181689;0.13290122;0.12453061;0.117633745;0.08426027;0.15110424;0.31246513;0.46922833;0.49385104;0.40010917;0.19441934;0.0424229;-0.0052175797;0;0;0;0;0;0;-0.009289303;0.08626281;0.25208822;0.3648369;0.3515415;0.22549736;0.057012867;-0.006630217;-0.0011196147;0.008092715;0.049437985;0.12771654;0.20203796;0.2175551;0.16540554;0.08135749;0.018298697;-0.0022287322;0;0;0;-0.0006838555;0.0044706827;0.03397366;0.094649486;0.17343777;0.24225096;0.2705258;0.25244874;0.20158012;0.13508888;0.07256468;0.028577043;0.0051068296;-0.0006838557;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;-0.0025048198;0.021775233;0.081072666;0.14561352;0.16698799;0.13434184;0.0652923;0.014260774;-0.0017533738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002809639;0.0026134944;0.007580724;0.010946989;0.010522893;0.00673253;0.0016804818;-0.0001961446;0;0;-0.00096216897;0.0071725324;0.041163336;0.09700412;0.14852388;0.16663016;0.13619062;0.080122426;0.032416344;0.006997594;-0.0008746992;-0.00022265063;0.0019322897;0.0072440985;0.012961448;0.014830123;0.009109911;0.028378414;0.103934266;0.21276112;0.29123977;0.28070837;0.18813375;0.080787204;0.017312044;-0.0021587575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0045754705;0.042487305;0.12418337;0.1797347;0.17145024;0.12729254;0.07366236;0.08364587;0.10273736;0.086302035;0.061386902;0.09760367;0.18808572;0.29078782;0.32623354;0.2666199;0.15683644;0.06342151;0.013691958;-0.0017114946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018289158;0.01828916;0.03657832;0.045722894;0.03657832;0.01828916;-0.0018289158;-0.0002942169;0.0011980726;0.017957835;0.08889857;0.22321391;0.34802416;0.39326727;0.31885216;0.21917093;0.19196977;0.23203772;0.31726918;0.38790578;0.3648653;0.2787366;0.16442205;0.044954214;-0.002809639;-0.0001961446;0;0;0;-0.00479335;0.044510514;0.13009687;0.1882935;0.18144171;0.11639327;0.02943653;-0.003422988;-0.0005703037;0.0041005886;0.025383765;0.06562341;0.10391423;0.11194396;0.08516767;0.041887574;0.009464239;-0.0011511035;0;0;-0.005014941;0.046565793;0.1349139;0.20751216;0.22989033;0.20410703;0.1521075;0.13624099;0.1303107;0.10419167;0.06992644;0.037534308;0.014776231;0.0026382343;-0.0003534138;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.014843375;0.13783133;0.4028916;0.5831326;0.5619278;0.36048198;0.091180734;-0.010602412;0;0;0;-0.0074216877;0.068915665;0.19072519;0.38476226;0.6279732;0.79507875;0.83880305;0.79893476;0.61117435;0.38063398;0.19749151;0.05182988;-0.00602747;0;0;0;0;0;0;-0.0059638564;0.051845793;0.19303016;0.34669885;0.39759043;0.31986153;0.15545785;0.027171325;0.054787964;0.21957727;0.38441432;0.53838515;0.6846427;0.75317144;0.69963986;0.52713335;0.25853714;0.05650555;-0.006945905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0042939764;0.034987956;0.15878172;0.32920486;0.45039043;0.43416873;0.2910362;0.12166799;0.05486219;0.112483636;0.20886752;0.4062579;0.6291868;0.7025741;0.59173113;0.35697523;0.091180734;-0.010602412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.011927713;0.103691585;0.38606033;0.68981415;0.8275102;0.74049896;0.52248687;0.42027956;0.44432056;0.42907432;0.31430846;0.16705424;0.16020773;0.2552663;0.3531266;0.32886028;0.20943737;0.09241328;0.22848724;0.4881748;0.65326756;0.59699523;0.3485304;0.16960147;0.2185687;0.33166996;0.31958315;0.2049976;0.05182988;-0.00602747;0;0;0;0;-0.011927713;0.103691585;0.38606033;0.6933977;0.79518086;0.63972306;0.3109157;0.066806324;-0.00039663515;0.048790712;0.11343997;0.31530777;0.5655996;0.75732017;0.8972209;0.9765219;0.93942875;0.8071361;0.54818785;0.23546897;0.04977063;-0.0018802333;0.03356193;0.09343375;0.17115472;0.23916392;0.26717898;0.24934044;0.19906558;0.13329883;0.071492076;0.02814941;0.0050467495;-0.00067502045;0;0;0;0;0;0;0;0;0;0
