;meta[fps=30]
;meta[frames=94]
;meta[profile=yenn]
tongue_up_flat;0;0;0;0;0;-0.0038574222;0.033535957;0.12483266;0.22418535;0.25707403;0.20680068;0.10049416;0.021946196;-0.0029210967;0.0019322897;0.0061122905;0.021013977;0.06669289;0.13744967;0.20075136;0.22187932;0.18158749;0.099816404;0.11306252;0.15254219;0.18005545;0.14762533;0.075796634;-0.0021390363;0.0069498806;0.011132531;0.03311928;0.048466273;0.046425834;0.08817761;0.11890339;0.124127716;0.10076532;0.05038266;-0.005038266;0;0;0;-0.00096216897;0.0071725324;0.041163336;0.09700412;0.14852388;0.16663016;0.13619062;0.080122426;0.032416344;0.006997594;-0.0008746992;0;0;-0.0010467232;0.007819809;0.04462714;0.10503094;0.16081049;0.17873546;0.16378367;0.1343437;0.10386281;0.073763095;0.040208053;0.022010604;0.042054467;0.07601928;0.08595904;0.06766988;0.03161639;0.005677591;-0.00074746995;0;0;-0.0018607232;0.017303137;0.05025543;0.07260001;0.06981688;0.044689164;0.0111802425;-0.0013040965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;-0.009236026;0.08028145;0.29529837;0.5612347;0.81717557;0.91195315;0.9413789;0.9062757;0.87541074;0.7641847;0.6008864;0.34815007;0.17674485;0.03856627;-0.0047432543;0;-0.008866267;0.08866266;0.17732532;0.22165667;0.17054243;0.14762533;0.21071102;0.39082348;0.48724708;0.43387058;0.26441354;0.09385785;0.16815555;0.3993849;0.5831326;0.5619278;0.36048198;0.091180734;-0.010602412;0;0;0;0;0;0;0;0;-0.012712292;0.118041955;0.34505546;0.4994266;0.48126996;0.30874217;0.07809734;-0.009080964;0;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.07851086;0.03451615;0.14723568;0.4402121;0.75446755;0.85243386;0.6819471;0.34987962;0.08600679;-0.010178318;0;-0.0039759045;0.02576386;0.20595184;0.514482;0.69975907;0.6576145;0.4063374;0.12118558;-0.013518075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;0;0;-0.006560242;0.05703037;0.21233316;0.3813687;0.43734947;0.35184762;0.17100364;0.03734964;-0.0045921695;0;0;0;0;0;0;-0.0053595193;0.053595193;0.107190385;0.12295008;0.20315002;0.41081586;0.6362917;0.73587424;0.5871257;0.3370883;0.16149844;0.11552149;0.09860242;0.04930121;-0.004930121;0;-0.0026551087;0.026551086;0.053102173;0.06637772;0.053102173;0.026551086;-0.0026551087;0;0;0;0;0;0;0;0;0;0;0;-0.0030381214;0.022631379;0.1301173;0.30684435;0.47001362;0.52267367;0.4746588;0.3810022;0.2870118;0.19990052;0.1078061;0.059172057;0.113281466;0.20460004;0.23123859;0.17628974;0.12699993;0.25690943;0.5676847;0.87239265;0.9788027;0.795012;0.51738995;0.32604778;0.23699678;0.17492023;0.18837358;0.3378895;0.63460964;0.8705433;0.86695707;0.6148103;0.30559596;0.10250963;0.018810483;-0.0025286754;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.041379623;0.102669775;0.21819763;0.26825693;0.25166944;0.30119437;0.44177604;0.6931115;0.7692579;0.7081404;0.6390816;0.68730766;0.69058806;0.56158984;0.39516032;0.3819432;0.49873737;0.5844579;0.46146846;0.31580207;0.2244708;0.20005997;0.28417644;0.42377838;0.573318;0.6482102;0.5019028;0.35489023;0.29293403;0.27896267;0.2291075;0.11006363;0.022016445;0.19209558;0.45268586;0.6931115;0.7692579;0.7081404;0.6441469;0.6366547;0.58928204;0.44372416;0.217641;0.047535907;-0.0103347;0.03347182;0.19209558;0.45268586;0.6931115;0.7692951;0.71274185;0.59952396;0.47783056;0.34733504;0.19297872;0.09024772;0.16826452;0.40166178;0.61095333;0.64030606;0.5167128;0.4361207;0.51289064;0.6859867;0.7776073;0.62865406;0.43312973;0.37782332;0.49576873;0.5615175;0.555402;0.52484095;0.5918054;0.67322874;0.7717071;0.7153765;0.6875452;0.7203283;0.73450214;0.59692633;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.041379623;0.102669775;0.21819763;0.26825693;0.25166944;0.30119437;0.44177604;0.6931115;0.7692579;0.7081404;0.6390816;0.68730766;0.69058806;0.56158984;0.39516032;0.3819432;0.49873737;0.5844579;0.46146846;0.31580207;0.2244708;0.20005997;0.28417644;0.42377838;0.573318;0.6482102;0.5019028;0.35489023;0.29293403;0.27896267;0.2291075;0.11006363;0.022016445;0.19209558;0.45268586;0.6931115;0.7692579;0.7081404;0.6441469;0.6366547;0.58928204;0.44372416;0.217641;0.047535907;-0.0103347;0.03347182;0.19209558;0.45268586;0.6931115;0.7692951;0.71274185;0.59952396;0.47783056;0.34733504;0.19297872;0.09024772;0.16826452;0.40166178;0.61095333;0.64030606;0.5167128;0.4361207;0.51289064;0.6859867;0.7776073;0.62865406;0.43312973;0.37782332;0.49576873;0.5615175;0.555402;0.52484095;0.5918054;0.67322874;0.7717071;0.7153765;0.6875452;0.7203283;0.73450214;0.59692633;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;-0.00918434;0.079842515;0.29534608;0.54221;0.7539508;0.8172392;0.6674509;0.4358052;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.50964725;0.5844579;0.4658324;0.27216253;0.13719176;0.090961136;0.20728776;0.28365695;0.29565778;0.2400174;0.1200087;-0.01200087;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;0;0;0;0;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.097817846;0.0524268;0.100341216;0.18123762;0.2048386;0.15670894;0.10872773;0.20563273;0.4509047;0.6931115;0.7776073;0.6311033;0.41531768;0.27150762;0.20632294;0.15629333;0.16075377;0.27124193;0.5038584;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;-0.00918434;0.079842515;0.29534608;0.54221;0.7539508;0.8172392;0.6674509;0.4358052;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;-0.00860322;0.07479308;0.2784299;0.5001206;0.57355773;0.4570948;0.26794282;0.13629754;0.09107219;0.20728776;0.28365695;0.29565778;0.2400174;0.1200087;-0.01200087;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;0;0;0;0;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.097817846;0.0524268;0.100341216;0.18123762;0.2048386;0.1567967;0.108066455;0.20194063;0.44226938;0.679986;0.76292264;0.61912894;0.40825796;0.26863194;0.205678;0.15649784;0.15973738;0.2666081;0.49426743;0.6805106;0.65603125;0.43978536;0.18891576;0.04047968;-0.0050477134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021819763;0.021819763;0.043639526;0.054549407;0.043639526;0.021819763;-0.0021819763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020780729;0.01929639;0.05640483;0.081638575;0.07866989;0.048908923;0.0262134;0.050170608;0.09061881;0.1024193;0.080599524;0.037627958;0.006768578;-0.0008906025;0;0;-0.0022265064;0.02070651;0.060115676;0.086833745;0.08349399;0.053436153;0.013359038;-0.0015585546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
