;meta[fps=30]
;meta[frames=200]
;meta[profile=dand]
lip_upper_right_up;0;0;0;0;-0.0001428675;0.001322545;0.003918651;0.0056942897;0.0055106035;0.0035512778;0.0009184339;-0.00010613014;0;0;0;0;-0.00041746997;0.0036292057;0.013512111;0.024268921;0.027831333;0.021284474;0.021149956;0.032397524;0.043161754;0.041876875;0.026866509;0.0067982655;-0.00079040974;-0.00067908445;0.005905808;0.021953354;0.039464828;0.044359427;0.043346368;0.05707464;0.09651534;0.14127184;0.15905604;0.12992221;0.07769023;0.033243597;0.009499762;0.0013878553;0.0011132531;-0.00011132531;0;0;0;0;0;-0.00002313093;0.00015103136;0.0011429399;0.0032859526;0.0059936317;0.0086849835;0.010759964;0.01164166;0.010728669;0.008129842;0.0046057766;0.0016776731;0.00022450616;-0.000034016084;0;0;0;0;0;0;0;0;0;0;-0.0005454941;0.0054549407;0.010767014;0.014959896;0.014828533;0.010322641;0.013231014;0.020083087;0.021583196;0.016425679;0.008265905;-0.0015427835;0.0066535436;0.019407712;0.027942654;0.02823581;0.020892052;0.009544291;0.0045012534;0.0032284344;0.00050430367;0.0025975907;0.012226193;0.025348775;0.03468006;0.033430994;0.02240979;0.009625188;0.0020621908;-0.00027831338;0.00013359038;0.001082082;0.00314494;0.0060839285;0.008946101;0.0106349075;0.010623775;0.009299004;0.0071025556;0.0046255672;0.002439138;0.00091509434;0.000153629;-0.00002115182;0;0;0;0;0;0;0;0;-0.0011058317;0.010267907;0.029475233;0.048616692;0.055709045;0.04634844;0.025013871;0.01050911;0.0023767957;-0.000292229;0;-0.00011104699;0.0009643554;0.0036061052;0.0063051865;0.008924115;0.008993694;0.006696496;0.0036751272;0.0014547437;-0.00015307232;0;0;0;-0.000630658;0.005479989;0.020441279;0.036676127;0.04203366;0.03378306;0.016390985;0.0035512783;-0.00043778686;0;0;0;0;0;-0.00071619294;0.0066535436;0.019407712;0.028072534;0.027033497;0.01732964;0.004367663;-0.0005083856;0;0;0;0;0;0;0;0;0;0;-0.0008423616;0.007818748;0.022895906;0.03315639;0.031968918;0.020520965;0.005206313;-0.0006258603;0.00014520003;0.0009656676;0.0027115669;0.005183466;0.0075364057;0.008271153;0.0068803825;0.0042545362;0.0017319043;0.00027640493;-0.00003848676;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;-0.00043268444;0.0040166182;0.0108152535;0.025204053;0.046812292;0.0638922;0.07645785;0.08251953;0.08448108;0.091986254;0.088973045;0.07342721;0.058111813;0.049267016;0.05421265;0.063882165;0.08212654;0.10543714;0.14317733;0.1735521;0.17617694;0.14893694;0.122181766;0.09200926;0.07666474;0.07191951;0.068871416;0.0808773;0.09207568;0.09564774;0.090645336;0.10244898;0.13417299;0.17176013;0.18009467;0.1460514;0.106751695;0.08508038;0.09119769;0.096922785;0.09523956;0.07622815;0.060824443;0.054210227;0.057551473;0.07351182;0.09430182;0.104618214;0.08890712;0.08008434;0.08793142;0.12768038;0.18997271;0.2514264;0.2849989;0.26781562;0.21817736;0.15768392;0.110674575;0.07798994;0.053351045;0.022988679;0.004929486;-0.0006145159;0;0;0;0;0;0;0;-0.0014305303;0.0130807245;0.040423702;0.06427144;0.06961914;0.066810586;0.08072942;0.095888205;0.0955752;0.065842986;0.024905331;-0.0049014688;0.021125834;0.060280804;0.10029297;0.14542055;0.1800186;0.1810595;0.15482754;0.09994972;0.036475215;0.011092453;0.022158934;0.047643453;0.06379609;0.073781975;0.09204845;0.12172309;0.14570925;0.13617936;0.09210611;0.042568576;0.017848788;0.017083986;0.026604526;0.03158633;0.031518422;0.027505146;0.021129545;0.013848871;0.0073842094;0.0028655145;0.00050319056;-0.000067908455;0;0;0;0;0;0;0;0;-0.0027942655;0.02594993;0.074788354;0.11940476;0.13167;0.10249444;0.06759951;0.079912096;0.112029456;0.13786583;0.14130577;0.11548164;0.08534365;0.063586235;0.041062344;0.036498558;0.05261847;0.07097657;0.08750893;0.1040734;0.11313806;0.110193506;0.105134696;0.096571;0.09315071;0.09601827;0.1014003;0.09467662;0.091770105;0.08741636;0.08269635;0.072957225;0.08120959;0.09332679;0.10228848;0.09221076;0.066358246;0.030216474;0.0076294956;0.02350263;0.06044315;0.097529694;0.11959128;0.12232395;0.1037242;0.08281712;0.061670884;0.05686034;0.08236708;0.11763048;0.1313643;0.120420806;0.105475605;0.105123386;0.10903997;0.112780765;0.116725296;0.124532424;0.12773773;0.12628579;0.10120955;0.073504396;0.056003127;0.046224184;0.039545935;0.049033314;0.06607953;0.10080809;0.14138547;0.15567367;0.12963913;0.08035509;0.032809958;0.005263939;-0.0007312484;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.044270363;0.028425062;0.007221301;-0.0008386506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000077927725;0.00063455425;0.002890005;0.005942545;0.008071085;0.0077259773;0.0051320973;0.0021708438;0.00046311345;-0.000057889178;0;-0.0020372532;0.017711857;0.06592686;0.11839447;0.13576122;0.10921014;0.05306878;0.0115889665;-0.0014249642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.044270363;0.028425062;0.007221301;-0.0008386506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;0;0;0;-0.0012164149;0.011294697;0.033022802;0.047799382;0.046064567;0.029553162;0.007478093;-0.00086945074;0;0;0;0;0;-0.0003284097;0.003284097;0.006568194;0.008210243;0.006568194;0.0025891485;0.0057210084;0.022412851;0.040242713;0.046136;0.036014207;0.02830901;0.03398836;0.042967215;0.041876875;0.026866509;0.0067982655;-0.0011188193;0.003284097;0.006568194;0.008210243;0.005706907;0.011284676;0.020296462;0.05907107;0.10645298;0.12784228;0.10834885;0.065514944;0.016647588;-0.0014668965;0.003673736;0.010298706;0.01852175;0.024773225;0.025648797;0.020897433;0.013470366;0.0067168134;0.0022960848;0.00040411088;-0.00005510603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027274704;0.026519282;0.059757844;0.103969894;0.14570098;0.17990969;0.18608823;0.17975064;0.12554155;0.11702677;0.11714604;0.11665462;0.088494085;0.04719748;0.0015117972;0.008071085;0.0077259773;0.0051320973;0.0021708438;0.00046311345;-0.000057889178;0;-0.0014082652;0.012240218;0.0456072;0.08187977;0.09387507;0.07549248;0.036664993;0.007982025;-0.0009824459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25604823;0.24685279;0.16549401;0.067702495;0.044697117;0.107831374;0.19710146;0.22604607;0.18186383;0.08673912;0.031673912;0.0685996;0.16721806;0.25602412;0.2872379;0.23477767;0.13697653;0.06706795;0.038852543;0.04094824;0.047424585;0.039409164;0.021232523;0.01088205;0.00087390403;0.011953556;0.055573598;0.11522171;0.15763664;0.15195905;0.10186267;0.043750852;0.009373594;-0.0011689161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027237593;0.025293114;0.073920004;0.106688194;0.10503738;0.08077931;0.05602544;0.0656201;0.08662362;0.084921464;0.06444191;0.038240526;0.017124198;0.0047743255;0.0007041328;-0.00010561991;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;0;0;-0.0006449448;0.0059881895;0.017511474;0.025348777;0.024430342;0.015674604;0.0039676344;-0.0004612579;0;0;0;0;0;-0.00089616893;0.00896169;0.01792338;0.022404224;0.01792338;0.007124821;0.015072337;0.05945329;0.106783256;0.12245787;0.09793104;0.053324834;0.02637742;0.02175853;0.0222094;0.01424964;0.0036069397;-0.0013154942;0.00896169;0.01792338;0.022404224;0.015637496;0.030187719;0.058551557;0.113922924;0.15704292;0.15756243;0.11237919;0.061451577;0.015766138;-0.0006158762;0.009459189;0.0271353;0.0494961;0.06718583;0.07154124;0.060472414;0.04133905;0.02264518;0.009234684;0.0023511918;0.0003183906;-0.00005034381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027942655;0.02716656;0.06124006;0.106590815;0.14936835;0.18441674;0.19074003;0.18425453;0.12883678;0.11879418;0.11911331;0.12042472;0.093304925;0.050639663;0.0015741396;0.004664531;0.0036217836;0.0025137255;0.0010909883;0.00023155673;-0.000028944589;0;-0.0014555786;0.012646557;0.047185235;0.084760316;0.09721483;0.07820603;0.03800924;0.008277037;-0.0010186266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25604823;0.24685279;0.16549401;0.067702495;0.044697117;0.107831374;0.19710146;0.22604607;0.18186383;0.08673912;0.031673912;0.0685996;0.16721806;0.25602412;0.2872379;0.23477767;0.13752203;0.06203047;0.024313454;0.013798771;0.0122457845;0.0061228923;-0.0006122893;0;-0.0015385159;0.012535229;0.05689614;0.11799815;0.16146626;0.15567732;0.1043764;0.044841837;0.009605152;-0.0011978607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.101890534;0.09938437;0.07082675;0.036674973;0.03655655;0.056789834;0.069843836;0.069439724;0.05547035;0.033530492;0.013354029;0.002035862;-0.00028930668;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00035438564;0.0026346995;0.015227449;0.035907984;0.0550615;0.061813384;0.050558396;0.029742418;0.012036123;0.0025753265;-0.0003228435;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00097353995;0.0097354;0.0194708;0.0243385;0.0194708;0.0097354;-0.0018159016;0.007818748;0.022895906;0.03315639;0.031968918;0.0168784;0.03488564;0.13409431;0.27930853;0.38215756;0.36842003;0.24698415;0.10609304;0.02272818;-0.0028343431;0;-0.002554916;0.0222094;0.082706355;0.14856365;0.17038342;0.13708323;0.066633776;0.014555785;-0.0017895545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002008309;0.01745637;0.065031245;0.11676356;0.13387704;0.10767107;0.052301753;0.011394704;-0.0014021425;0;0;0;0;0;-0.0008423616;0.007818748;0.022895906;0.03315639;0.031968918;0.020520965;0.005206313;-0.0006048675;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;-0.00042860254;0.0039781313;0.01165099;0.016872944;0.016269403;0.010443905;0.0026503375;-0.00030789402;0;0;0;0;0;-0.000059638565;0.0005963856;0.0011927712;0.0014909641;0.0011927712;0.0005963856;-0.000059638565;0;0;0;-0.00038963865;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.0003395422;0.0005963856;0.0011927712;0.0014909641;0.0011927712;0.0005963856;-0.000059638565;0;0;0;0;0;-0.000013120485;0.0000839711;0.00066652056;0.0018919737;0.0033877091;0.0045134467;0.0046472754;0.003770827;0.0024246655;0.0012228291;0.0004224796;0.000078722915;-0.000010496388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.0039668167;0.008930789;0.015556124;0.02179636;0.026920509;0.02787779;0.026953222;0.019505559;0.010929873;0.0042830706;0.00088401354;-0.00011246127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012333255;0.0010732557;0.0039794426;0.0067558563;0.011656954;0.020432768;0.034424096;0.046592984;0.047253188;0.034409065;0.01693258;0.0034852773;0.0013716869;0.0082883295;0.017205488;0.023564389;0.022738991;0.0152627025;0.0065697846;0.0014084246;-0.00017557596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010299581;0.00067570497;0.005145854;0.013821775;0.023786128;0.03052612;0.029872062;0.022521311;0.013195272;0.005749397;0.0014944231;0.00019811932;-0.000031489162;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;-0.00048983144;0.004548435;0.013295425;0.019243378;0.01854362;0.011895906;0.0030089642;-0.00034987958;0;0;0;0;0;-0.00006918073;0.00069180736;0.0013836147;0.0017295183;0.0013836147;0.00069180736;-0.00006918073;0;0;0;-0.00044530127;0.0041349404;0.012086749;0.017493978;0.016857835;0.010814459;0.0027354222;-0.00038725307;0.00069180736;0.0013836147;0.0017295183;0.0013836147;0.00069180736;-0.00006918073;0;0;0;0;0;-0.000018368679;0.00013120486;0.0008134701;0.0022226102;0.0039308975;0.0052167047;0.0053741504;0.0044084825;0.0028602653;0.0014616218;0.00051957124;0.00009971569;-0.000013120485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004675664;0.004546163;0.010244202;0.017823411;0.024977315;0.030841658;0.031900834;0.030814394;0.022280969;0.012466162;0.004891043;0.0010223751;-0.00012950084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00014694943;0.0012753112;0.004775856;0.008139472;0.013270774;0.028609814;0.057591528;0.085649565;0.091082394;0.06912467;0.033817448;0.007123229;0.0011915782;0.009526903;0.019752292;0.027023423;0.026050122;0.017462172;0.007500146;0.0016069018;-0.00020038562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00011808435;0.0007741085;0.0059042177;0.015873162;0.027297167;0.03501857;0.03422085;0.02576207;0.015062316;0.0065576173;0.0016991027;0.00023616875;-0.000036737358;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;-0.00030439525;0.0028235281;0.008292146;0.012018363;0.011598508;0.007452435;0.0018998459;-0.00022042412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.004079278;0.008158556;0.0101981945;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030439525;0.0028235281;0.008292146;0.012018363;0.011598508;0.007452435;0.0018998459;-0.00022042412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00004723374;0.00031012052;0.0023053882;0.006743929;0.0128962435;0.018831475;0.02232295;0.022260929;0.019481773;0.014997906;0.009818893;0.005212411;0.002016738;0.0003473351;-0.000047233756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00023545304;0.0020489423;0.0076008737;0.013318602;0.01883147;0.018970726;0.013697308;0.011817142;0.011195889;0.009878055;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00023545304;0.0019186917;0.008702744;0.018065758;0.024742607;0.02387594;0.016025834;0.0068982732;0.001478846;-0.00030806218;0.0008494576;0.0058937212;0.015001588;0.02512535;0.031114291;0.029648544;0.021456113;0.012022861;0.00430345;0.005051693;0.008034849;0.0101981945;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;-0.0003376338;0.0031366707;0.009149351;0.013234195;0.012744363;0.008169688;0.0020590413;-0.00023966753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000011132534;0.000082698825;0.00048028928;0.0011164339;0.0017072534;0.0019163858;0.0015712774;0.0009295665;0.00038486754;0.000082698825;-0.000010337353;0;0;-0.00043893987;0.0043893987;0.008778797;0.010973496;0.008778797;0.0043893987;-0.00043893987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003376338;0.0031366707;0.009149351;0.013234195;0.012744363;0.008169688;0.0020590413;-0.00023966753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000053436153;0.00035687714;0.0025544388;0.0074476628;0.0142583875;0.020843916;0.024711834;0.024592558;0.021432668;0.016438775;0.010756412;0.0057338905;0.0022505212;0.00039695433;-0.000053436164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002579964;0.0022418136;0.008362341;0.014649615;0.020738117;0.020905402;0.015122788;0.012927255;0.012142233;0.010619244;0.008778797;0.0043893987;-0.00043893987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00025448963;0.0020739902;0.0094081005;0.0194905;0.02665128;0.025679411;0.017204104;0.0073842085;0.0015830463;-0.00033008415;0.0009131857;0.0062993313;0.016089462;0.026972717;0.033380758;0.03177257;0.0229556;0.012818338;0.0045805825;0.005436038;0.008646092;0.010973496;0.008778797;0.0043893987;-0.00043893987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001121205;0.009748917;0.036272176;0.06512531;0.07466748;0.06005604;0.029175185;0.0063693984;-0.0007832531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013597592;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014631328;0.014631327;0.029262654;0.03657832;0.029262654;0.014631327;-0.0014631328;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00088869414;0.007242507;0.032853693;0.068062074;0.093067974;0.08967412;0.06007782;0.025786126;0.005528098;-0.0006892629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001121205;0.009748917;0.036272176;0.06512531;0.07466748;0.06005604;0.029175185;0.0063693984;-0.0007832531;0;0;0;0;0;0;0;-0.0013597592;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;-0.0005963856;0.005184579;0.019303016;0.034669884;0.03975904;0.03198615;0.015545787;0.0033954226;-0.0012023135;0.006395639;0.029009148;0.060219202;0.08247536;0.07958646;0.053419456;0.022994246;0.004929486;-0.0010268741;0.0028315254;0.019645737;0.05000529;0.08375117;0.1037143;0.09882848;0.07152038;0.040076204;0.014344834;0.016838975;0.02678283;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030640971;0.028451575;0.08317592;0.120390385;0.11601689;0.07442893;0.01882988;-0.0021893978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030640971;0.028451575;0.08317592;0.120390385;0.11601689;0.07442893;0.01882988;-0.0021893978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;-0.00015108437;0.0013120484;0.004906265;0.008786748;0.009907953;0.009383134;0.00852434;0.012484338;0.015680965;0.015227714;0.009478557;0.0050096395;0.0045166267;0.008786748;0.010059038;0.008071085;0.003904338;-0.0039393255;0.038796872;0.17654923;0.3660917;0.5009003;0.4828974;0.32373083;0.13906123;0.02979066;-0.0037150853;0;0;0;0;0;0;0;-0.0066318084;0.057650607;0.21466699;0.38558316;0.44220003;0.35576388;0.17292002;0.037720196;-0.0042303624;0.0018893495;0.0039663617;0.0054708445;0.0053118085;0.003591037;0.0015585546;0.00033079533;-0.000041349413;0;-0.00022265062;0.0018289158;0.008098122;0.016651085;0.022758076;0.02194699;0.014742653;0.006409158;0.001418603;-0.00017493982;0;0;0;0;0;0;0;-0.00038963865;0.0036975911;0.0097807245;0.01371687;0.012396869;0.011265063;0.011564581;0.01424699;0.01394217;0.008959036;0.0022848195;-0.00026506028;0;0;0;-0.0001855422;0.0017175906;0.0050891573;0.0073951813;0.0071566277;0.004489591;0.0021899277;0.004403605;0.009338286;0.0126831345;0.01214082;0.0080647245;0.0034113259;0.0007277497;-0.00009096871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00015108437;0.0013120484;0.004906265;0.008786748;0.010059038;0.008071085;0.003904338;0.0008349398;-0.00010337351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003657832;0.0033927716;0.009966267;0.014445785;0.01394217;0.008959036;0.0022848195;-0.00026506028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;-0.004771085;0.041476633;0.15442413;0.27735907;0.31330127;0.2973658;0.27541092;0.335789;0.40760973;0.39095068;0.2551735;0.11153207;0.018567475;-0.0025286754;0;-0.0027884343;0.02589109;0.074953735;0.115667;0.13322778;0.12510103;0.09569205;0.07380338;0.0459535;0.06469592;0.16394562;0.28540155;0.3270579;0.27032176;0.16561233;0.116191834;0.13157858;0.14907522;0.14614893;0.13721375;0.13325906;0.131397;0.11842893;0.084413745;0.05427242;0.027266752;0.003152097;0.022436025;0.105129264;0.21798769;0.29827234;0.2875692;0.19280273;0.08284195;0.0177548;-0.0022137838;0;-0.0037023618;0.03016916;0.1368856;0.28382868;0.38835043;0.37440294;0.25100997;0.10784244;0.023111138;-0.0028817358;0;0;0;0;0;0;0;-0.0067192786;0.060958568;0.19672774;0.29266632;0.28384244;0.25128776;0.22934343;0.24522847;0.24234463;0.15548436;0.039350845;-0.00457494;0;0;0;-0.005937351;0.05513254;0.16115665;0.23325305;0.22477111;0.1441928;0.03647229;-0.0042409645;0;-0.0051527717;0.04198555;0.19053806;0.39504585;0.5404685;0.52100253;0.34924343;0.15000294;0.03213804;-0.0040077125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027884343;0.02589109;0.075701214;0.10957592;0.10307134;0.08587953;0.12993255;0.2928598;0.46661213;0.5023953;0.3813051;0.18654943;0.04074507;-0.0050096395;0;0;0;0;-0.0026877115;0.024952775;0.07299759;0.105679534;0.10186266;0.06536386;0.016555661;-0.0019243375;-0.0025286754;0.025286755;0.04654989;0.09818894;0.18086389;0.25938797;0.26600388;0.2160904;0.105075195;0.022964822;-0.002822892;0;0;-0.006398556;0.059410617;0.17372051;0.2514627;0.24234463;0.15307762;0.06169013;0.060841937;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;0;0;0;0;-0.0061175916;0.05679712;0.1661398;0.2405157;0.23182173;0.14875184;0.037670363;-0.0043787956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
