;meta[fps=30]
;meta[frames=193]
;meta[profile=mrrr]
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020372532;0.017711857;0.06592686;0.11839447;0.13576122;0.10921014;0.05306878;0.0115889665;-0.0014249642;0;0;0;0;0;0;0;0;0;-0.0060375435;0.056059726;0.16390799;0.23725282;0.22864366;0.14668965;0.037119567;-0.004315711;0;0;0;0;0;0;0;-0.0020372532;0.017711857;0.06592686;0.11839447;0.13576122;0.10921014;0.05306878;0.0115889665;-0.0014249642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00016364819;0.0013442528;0.005952118;0.012238546;0.016727183;0.016131036;0.01083585;0.004710731;0.001042673;-0.00012858077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00007500544;0.00051738444;0.0035252552;0.009244037;0.01611086;0.021149999;0.022106703;0.018771261;0.0130769685;0.0072540967;0.0029160278;0.0005847363;-0.00007500544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;-0.00047758568;0.003559442;0.020442301;0.048134103;0.0736931;0.082367755;0.07048303;0.048237078;0.028361242;0.015278287;0.005727131;0.0141550135;0.04538455;0.08142389;0.097272724;0.09500559;0.08261117;0.07758261;0.08484752;0.08419682;0.07063999;0.050648935;0.030415377;0.011459085;0.0031913253;-0.00037108437;0;0;-0.0050690128;0.047068346;0.13692948;0.20460814;0.21665443;0.17443419;0.10137729;0.0641052;0.04542173;0.019520896;0.0041800435;-0.0005213365;0;0;0;-0.0014082652;0.012240218;0.0456072;0.08099473;0.10156766;0.1041504;0.08815296;0.06704011;0.04653955;0.023105571;0.0050486033;-0.0006206387;-0.000048983144;0.00036737355;0.0019470799;0.005931042;0.011964133;0.018919738;0.024871191;0.027540771;0.024969157;0.018258465;0.010045627;0.0035512778;0.00048983115;-0.000073474686;0;0;0;0;0;0;0;0;-0.00097353995;0.008461838;0.031523716;0.056117244;0.069613576;0.06774842;0.052839268;0.03885829;0.028410314;0.013605809;0.036344003;0.11121492;0.19691591;0.22604607;0.18186383;0.08839787;0.019309375;-0.0023740125;-0.0002449157;0.0019838174;0.009169643;0.01905689;0.026108015;0.025177337;0.01688694;0.007225014;0.001552766;-0.00019348344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00088503637;0.0076925806;0.02865792;0.051487964;0.059058078;0.047521994;0.023105571;0.0050486033;-0.0006206387;0;0;0;0;0;0;0;0;0;0;0;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011800484;0.0073363385;0.003918651;0.0077927713;0.012524098;0.013025061;0.008848358;0.0044285213;0.006433046;0.014334918;0.01932385;0.018258465;0.011807386;0.0045554317;-0.0003637373;0.010165041;0.030020725;0.043453984;0.041876875;0.026866509;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;0;0;-0.0011058317;0.010267907;0.030020725;0.043453984;0.041876875;0.026866509;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;-0.0002530796;0.0018858514;0.010837522;0.025499808;0.03903753;0.0429456;0.043737125;0.044236783;0.04206056;0.03412937;0.0190203;0.017878847;0.046576656;0.08451873;0.09901497;0.08855094;0.062349968;0.04514798;0.044711027;0.042025857;0.029926471;0.016005797;0.0056826007;-0.0006122893;0;0;0;0;-0.0051283864;0.047621265;0.13884076;0.20433724;0.20719193;0.15164776;0.0686224;0.032152977;0.024030572;0.010333217;0.0022115894;-0.00027586418;0;0;0;-0.0014555786;0.012646557;0.047185235;0.084292755;0.1012782;0.09335183;0.06522828;0.03950379;0.024113065;0.012223519;0.0026718075;-0.00036637162;0.00022287329;0.0019434061;0.0071870517;0.01875442;0.035575233;0.054181475;0.06960382;0.075558946;0.067528166;0.04873211;0.0265256;0.009277411;0.0012515198;-0.00018980974;0;0;0;0;0;0;0;0;-0.000514323;0.004469712;0.016660392;0.029940948;0.03434943;0.02764486;0.013445873;0.0029389886;-0.00036125068;-0.003389856;0.029467812;0.10973059;0.19710146;0.22604607;0.18186383;0.08839787;0.019309375;-0.0023740125;-0.00066127244;0.005388145;0.024452386;0.05069755;0.06936012;0.06686199;0.04481958;0.019250376;0.0041243816;-0.0005143231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00046756634;0.004063374;0.015145809;0.02721904;0.031226754;0.025131691;0.012223519;0.0026718075;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;-0.0008534941;0.007926363;0.023155665;0.033508923;0.03228434;0.02006082;0.01077629;0.021433836;0.034399524;0.03573543;0.024340726;0.011213801;0.015710788;0.03779254;0.055277478;0.05727967;0.042364296;0.020854574;0.005873339;0.0060805897;0.015805226;0.023044338;0.0222094;0.01424964;0.0036069397;-0.0004193253;0;0;0;0;0;0;0;0;0;-0.0005863133;0.005443808;0.015919521;0.023044338;0.0222094;0.01424964;0.0036069397;-0.0004193253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002554916;0.0222094;0.082706355;0.14856365;0.17038342;0.13708323;0.066633776;0.014555785;-0.0017895545;0;0;0;0;0;0;0;0;0;-0.0011058317;0.010267907;0.030020725;0.043453984;0.041876875;0.026866509;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;-0.002554916;0.0222094;0.082706355;0.14856365;0.17038342;0.13708323;0.066633776;0.014555785;-0.0017895545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;-0.00016706751;0.0012420724;0.007178655;0.01692805;0.025957566;0.029084932;0.02434995;0.015548172;0.007892728;0.0033610708;0.0012314171;0.00035783136;-0.000041349405;-0.00015947352;0.0011856147;0.0068523516;0.01615859;0.024515027;0.02963619;0.035490073;0.041849572;0.04237308;0.034344178;0.01920123;0.004966699;-0.0005773012;0;0;0;0;-0.00023545304;0.0019186917;0.008702744;0.018065758;0.024742607;0.02387594;0.016025834;0.0068982732;0.001478846;-0.00018435477;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.001798699;-0.0002206627;-0.00000874699;0.00006472773;0.0003551278;0.001089875;0.0021814993;0.0034393165;0.00453094;0.005020772;0.0045449357;0.0033116103;0.0017966316;0.0006140386;0.00007872284;-0.0000122457795;0;0;0;0;0;0;0;0;-0.0003437567;0.002988846;0.011046653;0.019918883;0.03162315;0.044321794;0.053038325;0.054422732;0.044858534;0.026384896;0.010667352;0.0018853745;0.0037922175;0.008158556;0.0101981945;0.008158556;0.004079278;-0.0004079278;-0.000045134468;0.00036737352;0.0016720745;0.0034753538;0.00476536;0.004602666;0.0030932857;0.0013330412;0.00028655143;-0.000035687728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.001798699;-0.00030883236;0.0007190024;0.0032538797;0.0067533753;0.009252565;0.008932426;0.0059997356;0.0025873599;0.0005563087;-0.000069276175;0;0;-0.00005566266;0.0005152772;0.0015267472;0.0022185547;0.0020312895;0.002409398;0.0036622847;0.008094543;0.017493183;0.02846;0.03492983;0.0326638;0.023076877;0.0120117795;0.00556738;0.0031140873;0.0021780003;0.0008449591;-0.0002416396;0.0035965396;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;-0.00038963865;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;-0.00019243378;0.0014345061;0.008232667;0.019400826;0.029704778;0.03325765;0.02787427;0.017869305;0.009147124;0.0039600004;0.0014631326;0.0004087229;-0.000047710848;-0.00018368677;0.0013693013;0.007858454;0.018518968;0.02805398;0.03320277;0.04699916;0.06664092;0.075647615;0.06549109;0.038766656;0.009931807;-0.0011546024;0;0;0;0;-0.0002705205;0.002204241;0.010003247;0.020739906;0.028374596;0.02735263;0.01833528;0.007875153;0.0016872468;-0.00021040489;0;0;0;0;0;0;-0.00035783142;0.0031107476;0.011581809;0.020801933;0.023855427;0.019191692;0.009327471;0.0020372532;-0.00025048197;-0.000012245786;0.000096216885;0.00045484345;0.0012893062;0.0025383765;0.0039798804;0.005235949;0.0058342423;0.0053444104;0.003939644;0.0021972437;0.000795976;0.00012245779;-0.000017493974;0;0;0;0;0;0;0;0;-0.00039361458;0.0034218223;0.012380172;0.024866102;0.047883406;0.07819729;0.10270316;0.10939159;0.089840315;0.05287157;0.021395931;0.0041508456;0.0040983623;0.009351328;0.011689159;0.009351328;0.004675664;-0.0004675664;-0.000053531574;0.00043560003;0.0019859164;0.004110385;0.0056103193;0.0053951433;0.0036044596;0.0015377209;0.00032748733;-0.000040935916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00035783142;0.0031107476;0.011581809;0.020801933;0.023855427;0.019191692;0.009327471;0.0020372532;-0.0003554459;0.00085020735;0.0039298474;0.008167238;0.011189149;0.010790287;0.0072372593;0.0030964348;0.00066547113;-0.00008292148;0;0;-0.000068385554;0.00063614466;0.0018448195;0.0026638557;0.002422121;0.0028642411;0.0043792203;0.00958511;0.020426923;0.032971058;0.040293247;0.03761285;0.026577046;0.013862295;0.0064519397;0.0036164823;0.0025191326;0.0009709158;-0.00028575625;0.0041128984;0.012086749;0.017493978;0.016857835;0.010814459;0.0027354222;-0.00031807233;0;0;0;0;0;0;0;0;0;-0.00044530127;0.0041349404;0.012086749;0.017493978;0.016857835;0.010814459;0.0027354222;-0.00031807233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00038963865;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;-0.00017843857;0.0014589977;0.006549746;0.013560282;0.01853662;0.017864851;0.01197113;0.0051537263;0.001102121;-0.00013750269;0;0;0;0;0;-0.0002466651;0.0020100581;0.009117162;0.018926037;0.025920829;0.025012892;0.016788973;0.0072267633;0.0015492671;-0.00019313357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00008996902;0.00062378513;0.0042330427;0.010728807;0.017939825;0.022199862;0.021165216;0.015348717;0.008626531;0.0033963304;0.00071075506;-0.000089969006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00041667477;0.0038693498;0.011307471;0.01636482;0.015768435;0.0101147;0.0025573014;-0.00029739764;0;0;0;0;0;0;-0.00019523279;0.0015902026;0.0072257123;0.014974145;0.0204732;0.019722711;0.013208655;0.0056628017;0.0012112835;-0.00015114802;0;0;0;0;0;-0.00026660823;0.0021727523;0.009856108;0.020418623;0.027920391;0.026902243;0.01802335;0.007735839;0.0016584296;-0.00020677887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00009971569;0.00069276156;0.0046761404;0.011880411;0.019858416;0.02451806;0.023318473;0.016860947;0.00944075;0.003719469;0.00079247693;-0.00009971565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012987955;0.012054943;0.035306033;0.05113013;0.049301215;0.0316482;0.008031326;-0.00093301217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00082221697;0.006700194;0.03039054;0.063086785;0.08640277;0.083376296;0.05596324;0.024089212;0.0051642237;-0.00064377853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030640971;0.028451575;0.08317592;0.120390385;0.11601689;0.07442893;0.01882988;-0.0021893978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030216874;0.0026320484;0.009725061;0.01749398;0.020078316;0.01618193;0.0012563856;0.059407957;0.21445231;0.38558316;0.44220003;0.35576388;0.17292002;0.03777109;-0.007888194;0.0241841;0.13881207;0.3270685;0.5007704;0.5618217;0.4592063;0.27017328;0.10933737;0.023600973;-0.0029501214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0051018796;0.041572053;0.18864869;0.39107946;0.53499764;0.5156906;0.3456524;0.14844437;0.031807244;-0.003966363;0;0;0;0;0;0;-0.00038963865;0.0038963861;0.0077927723;0.009740966;0.0077927723;0.0038963861;-0.00038963865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030216874;0.0026320484;0.009725061;0.01749398;0.020078316;0.01618193;0.007888194;0.0017573496;-0.00021469884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;0;0;0;-0.0053807236;0.04995856;0.14610122;0.21149158;0.20383134;0.13078073;0.033106025;-0.003848675;0;0;0;-0.005014941;0.0435176;0.15794942;0.34004053;0.485882;0.49234948;0.35074896;0.17187834;0.046828203;0.029051933;0.06059278;0.06953857;0.056000613;0.027266752;0.005995664;-0.0012418075;0.0037638564;0.0217535;0.05129712;0.078659296;0.088304825;0.07222628;0.042489164;0.011813737;0.053637598;0.14311133;0.23677835;0.25440484;0.1939976;0.08367953;0.020793984;0.0017493973;0.03166808;0.08496508;0.14980413;0.1980517;0.20764557;0.17540097;0.12092713;0.066000015;0.025835427;0.00492217;-0.00064409646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001964097;0.014626027;0.08416724;0.1984586;0.30398706;0.33891666;0.2975938;0.23392896;0.19202025;0.1584875;0.105602674;0.14216508;0.19282338;0.2557381;0.26883206;0.23286605;0.15540484;0.13417616;0.07904629;0.032035187;0.0025869897;0.03674001;0.14002736;0.25147596;0.28837237;0.23197412;0.11272483;0.024602896;-0.0049659046;0.016873738;0.06273579;0.11263737;0.12913737;0.1038705;0.050462175;0.011029158;-0.0013557833;0;0;0;0;0;0;0;0;-0.0066318084;0.057650607;0.21466699;0.38558316;0.44220003;0.35576388;0.17292002;0.03777109;-0.004643856;0;-0.0019402413;0.016873738;0.06273579;0.110697135;0.1460111;0.1666063;0.16309956;0.13793206;0.121933036;0.12284352;0.14112075;0.14392376;0.15252762;0.20546997;0.31755227;0.41531107;0.40178898;0.26926413;0.1156034;0.020439332;0.034515623;0.14002736;0.24684271;0.33138636;0.3578247;0.29492727;0.20023182;0.109677956;0.02855229;-0.0033185545;0;0;0;0;-0.0006699399;0.0044649406;0.032791268;0.08803248;0.1552531;0.205266;0.21514812;0.18172069;0.12467044;0.07186822;0.05382601;0.08046081;0.13728863;0.1927094;0.21524133;0.2009404;0.16054524;0.10761624;0.057733666;0.022708606;0.004025383;-0.00054072315;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;-0.0015190607;0.011312774;0.06509218;0.1534426;0.2349325;0.25965703;0.25132728;0.23185618;0.2035438;0.15787308;0.09282039;0.023850122;-0.0027725303;-0.0014500124;0.010798557;0.062133446;0.14646795;0.22148567;0.27923372;0.26091993;0.19007207;0.104246214;0.036288552;0.011762313;0.07194223;0.14171077;0.26742885;0.45845672;0.6183943;0.6276521;0.47856906;0.25252;0.13037816;0.15486094;0.24056102;0.37172583;0.54808164;0.70983857;0.7604979;0.6242859;0.3672914;0.14862992;0.032082908;-0.0040103635;0;0;-0.002830844;0.024610847;0.09160881;0.16456269;0.18873619;0.15185967;0.07382459;0.016142173;-0.0028009452;0.005391644;0.039130524;0.120776676;0.23192641;0.332578;0.38835755;0.39813322;0.37045425;0.31127736;0.22074777;0.12052478;0.04219899;0.0057660174;-0.00086945103;0;-0.0022543375;0.018368676;0.0833604;0.17283255;0.23376726;0.25258282;0.22775093;0.18528986;0.17612302;0.20941089;0.24229161;0.23846044;0.18339176;0.089621656;0.01955827;-0.0024054223;0;0;-0.0040872297;0.040872294;0.08174459;0.10218074;0.08174459;0.040872294;-0.0040872297;-0.0023896773;0.019470796;0.08836208;0.1833089;0.25091612;0.24199422;0.1613321;0.076343715;0.06312046;0.12724072;0.22753106;0.30073243;0.3151103;0.26612717;0.18341343;0.10013117;0.039252114;0.007544279;-0.0009840364;0;0;0;0;0;-0.0031330124;0.027242895;0.1013458;0.18193737;0.20857595;0.1677434;0.08147423;0.017780244;-0.0069661024;0.038941592;0.17673817;0.36648834;0.5014474;0.4834286;0.32408994;0.1392171;0.02982374;-0.0037192204;0;0;-0.0038751815;0.035979286;0.10522893;0.15233015;0.14058267;0.14945954;0.21585448;0.33009017;0.37242296;0.29230848;0.13355778;0.04036179;0.07088004;0.17456368;0.28984606;0.35135198;0.31362912;0.20469123;0.09069595;0.054898236;0.103209175;0.15283376;0.14726749;0.09446748;0.022905068;0.003999836;0.046478998;0.1182543;0.1979169;0.24478325;0.2330498;0.16857198;0.0944;0.037069734;0.007757327;-0.0048732464;0.036133017;0.105600014;0.15283376;0.14726749;0.09446748;0.02388723;-0.0027778316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;-0.00090650615;0.008413013;0.024650605;0.024666507;0.13691956;0.32167718;0.4391996;0.41716248;0.26802894;0.06779181;-0.007882893;0;-0.0025286754;0.025286755;0.05057351;0.06321688;0.05057351;0.02381376;0.009472192;0.05447625;0.1130006;0.15464678;0.14911868;0.09999209;0.042965215;0.009201836;-0.0011476052;0;0;0;0;0;-0.0070290808;0.057275288;0.25991154;0.538825;0.7371263;0.71053547;0.4762596;0.20453963;0.043825928;-0.0054651205;0;0;0;0;0;0;0;-0.00086245313;0.005734526;0.0409569;0.12597239;0.24174055;0.3457475;0.39543214;0.3697405;0.28771827;0.18946677;0.10082655;0.039629117;0.011252131;0.0015044829;-0.00023616881;0;0;0;0;0;0;0;0;-0.0021342654;0.01856111;0.06900937;0.12390111;0.14205112;0.114257544;0.055508398;0.012132073;-0.0014913616;-0.0064091575;0.05571037;0.20750244;0.37278077;0.42756873;0.344035;0.16725834;0.036546513;-0.0044927723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019402413;0.016873738;0.06273579;0.11263737;0.12913737;0.1038705;0.050462175;0.011029158;-0.0013557833;0;0;0;0;0;0;0;0;0;0;0;-0.00090650615;0.008413013;0.024650605;0.03570362;0.03443133;0.02142217;0.00923364;0.03925012;0.13615085;0.26053303;0.3440493;0.3287012;0.25318268;0.20509677;0.24513836;0.30743682;0.30446523;0.21421379;0.096559614;0.042060833;0.0629094;0.094732545;0.09133977;0.058631327;0.014130437;0.0034125373;0.03523287;0.08960665;0.1499459;0.18544118;0.17655675;0.12772354;0.07154536;0.028102823;0.0058829724;-0.0031514908;0.022339279;0.06541688;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
