;meta[fps=30]
;meta[frames=94]
;meta[profile=grlt]
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;-0.0073506515;0.059893016;0.27181825;0.56361467;0.76318276;0.81630087;0.72020805;0.5785735;0.43708867;0.28961125;0.12500244;0.020817844;0.04850603;0.19303016;0.34669885;0.39759043;0.31986153;0.15545785;0.03044747;0.02492892;0.12198074;0.27998796;0.41489354;0.52984166;0.58656836;0.5843944;0.4861418;0.33106244;0.14216244;0.030452253;-0.0037977844;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.07851086;0.03451615;0.14723568;0.4402121;0.75446755;0.8450121;0.7508628;0.54927915;0.3965726;0.32634223;0.26066026;0.123093985;0.0444241;0.012585062;-0.005439037;0.02576386;0.20595184;0.514482;0.69975907;0.6576145;0.4063374;0.12118558;-0.013518075;0;0;0;0;0;-0.012953496;0.1260282;0.29413736;0.39397234;0.34461483;0.21700294;0.09929741;0.16826662;0.25485227;0.26377422;0.18688595;0.15442382;0.24322914;0.39153117;0.4488584;0.38850287;0.31875092;0.37312803;0.50738233;0.5745049;0.46951982;0.2762432;0.111789174;0.024162902;-0.0030190374;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004930121;0.04930121;0.09860242;0.123253025;0.09860242;0.04930121;-0.004930121;0;0;0;0;-0.0030381214;0.022631379;0.1301173;0.30684435;0.4680779;0.5433722;0.5033171;0.36901483;0.22508308;0.10502748;0.059172057;0.113281466;0.20460004;0.23123859;0.18193738;0.08490941;0.015203859;-0.0020038558;0;0;-0.014385882;0.1335782;0.39052388;0.56023407;0.5914741;0.48512924;0.28435293;0.17809774;0.10951152;0.12608108;0.35370597;0.63912255;0.761161;0.6426294;0.35100394;0.11346952;0.01755521;-0.009931809;0.069101214;0.19736388;0.28368077;0.26833123;0.19058608;0.20413025;0.4594158;0.7883184;1.0632874;1.1369644;0.947102;0.6214015;0.32778946;0.13064423;0.104287975;0.12913737;0.1038705;0.050462175;0.011029158;-0.0013557833;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;0;0;0;0;0;0;-0.0033238565;0.022917116;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;-0.008727905;0.08727905;0.1745581;0.21819763;0.1745581;0.08727905;-0.008727905;0;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.68888116;0.8139736;0.779537;0.5984107;0.38431725;0.1888968;0.09024772;0.16826452;0.4004372;0.6122892;0.7725421;0.7904988;0.6581553;0.4367626;0.217641;0.047535907;-0.01727398;0.106130145;0.31022656;0.44210994;0.49190944;0.50411814;0.5333225;0.56404823;0.49275368;0.35653043;0.3685842;0.4892747;0.6875451;0.7373771;0.72356445;0.7289972;0.7335086;0.59692633;0.39872277;0.26228246;0.21205248;0.20666434;0.23372974;0.31456083;0.3816455;0.52322906;0.62488014;0.65094143;0.5864084;0.43553805;0.29022512;0.3177781;0.47953376;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;0;0;0;0;0;0;-0.0033238565;0.022917116;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;-0.008649978;0.08649977;0.17299955;0.2162494;0.17299955;0.08649977;-0.008649978;0;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.6889591;0.8132463;0.77745885;0.59542346;0.38145992;0.18712078;0.08944543;0.16684695;0.3981327;0.60988456;0.7708722;0.7899177;0.65821755;0.4367626;0.217641;0.047535907;-0.01727398;0.106130145;0.31022656;0.44217113;0.49129722;0.5028936;0.5317918;0.5628237;0.49214137;0.35659167;0.3685842;0.4892747;0.6875451;0.7373771;0.72356445;0.7289972;0.7335086;0.59692633;0.3988007;0.26150316;0.21049392;0.20477733;0.23164462;0.31173652;0.37811092;0.5191267;0.621635;0.64941067;0.5861267;0.43557477;0.29022512;0.3177781;0.47953376;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;0;0;0;0;-0.0033238565;0.022917116;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;-0.0043639527;0.043639526;0.08727905;0.109098814;0.08727905;0.043639526;-0.0043639527;0;0;0;0;0;0;0;0;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.097817846;0.0524268;0.100341216;0.18123762;0.2048386;0.16119905;0.075255916;0.003146793;0.09470074;0.28202412;0.4081928;0.38192004;0.35846755;0.3740531;0.43713742;0.4740974;0.39780244;0.24387667;0.15882413;0.09810544;0.10293139;0.2806372;0.50964725;0.5844579;0.47019637;0.22852302;0.0499127;-0.0061368076;-0.010909881;0.10473487;0.26183712;0.3600261;0.32386762;0.22596368;0.14637053;0.19499744;0.22532247;0.17731898;0.082781516;0.014890875;-0.0019593255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;0;0;0;0;-0.0033238565;0.022917116;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;-0.0043639527;0.043639526;0.08727905;0.109098814;0.08727905;0.043639526;-0.0043639527;0;0;0;0;0;0;0;0;-0.0041561457;0.03859278;0.11280966;0.16327715;0.15733978;0.097817846;0.0524268;0.100341216;0.18123762;0.2048386;0.16119905;0.075255916;0.003146793;0.09470074;0.28202412;0.4081928;0.38192004;0.35846755;0.3740531;0.43713742;0.4740974;0.39780244;0.24387667;0.15882413;0.09810544;0.10293139;0.2806372;0.50964725;0.5844579;0.47019637;0.22852302;0.0499127;-0.0061368076;-0.010909881;0.10473487;0.26183712;0.3600261;0.32386762;0.22596368;0.14637053;0.19499744;0.22532247;0.17731898;0.082781516;0.014890875;-0.0019593255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0112906145;0.10484025;0.3064712;0.44358316;0.42745954;0.27422392;0.06936829;-0.0080658905;-0.008655821;0.07524311;0.28020373;0.5033351;0.5772691;0.46445405;0.22577024;0.049322404;-0.006063751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;-0.008766869;0.076213315;0.2837543;0.50964725;0.5844579;0.47019637;0.22852302;0.0499127;-0.0061368076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.62917167;0.62158495;0.43494803;0.20937511;0.064991735;0.009073013;-0.0013748677;0;0;0;0;0;0;0;0;-0.0013136388;0.012197545;0.03566121;0.051617835;0.049743857;0.030933592;0.016524388;0.031557016;0.05710989;0.06462435;0.050931334;0.023845883;0.004330555;-0.0005677591;0;0;0;0;0;-0.001402699;0.013047328;0.037850607;0.054660726;0.05254555;0.033620246;0.008393929;-0.0009796628;0;0;0;0;0;0;0;-0.0013748677;0.013748677;0.027497355;0.033137318;0.034274172;0.08643966;0.21253206;0.36667553;0.41432393;0.33149588;0.17008662;0.041831613;-0.0049497476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
